0.06609888035909162 ,
0.09601510636072219 ,
0.12187947924090359 ,
0.13899772714880876 ,
0.17014942682523193 ,
0.19172647512327123 ,
0.18696546453301716 ,
0.20125144894600788 ,
0.21502025722342377 ,
0.20396373430786785 ,
0.18022896089064255 ,
0.1245924532481516 ,
0.12526754313003535 ,
0.09945483895677482 ,
0.08250792194061829 ,
0.12043717944904242 ,
0.10146804984747554 ,
0.11683122976195076 ,
0.14038005557764255 ,
0.10140756072437057 ,
0.0912609959897192 ,
0.08471803781814297 ,
0.12832499957847726 ,
0.14105910632971524 ,
0.1416611165503493 ,
0.15209239995218227 ,
0.16161186967144858 ,
0.15880448324283547 ,
0.17857000992444189 ,
0.17466478631122756 ,
0.17246548642602733 ,
0.1534493426849814 ,
0.1451535141657197 ,
0.14450777581190494 ,
0.14099912332327763 ,
0.12696565098347512 ,
0.13297688087440712 ,
0.12151350520589643 ,
0.11758710159815433 ,
0.134027088643274 ,
0.12177422770783908 ,
0.12789280815303894 ,
0.13889534196954828 ,
0.15156065948522224 ,
0.17920520383815874 ,
0.20760413532105898 ,
0.23860187530874122 ,
0.2427290265454568 ,
0.23916655082902238 ,
0.24291095493905512 ,
0.24314736067901693 ,
0.23635696295315367 ,
0.244040371570949 ,
0.248274779041323 ,
0.24609661295398583 ,
0.22276187714445717 ,
0.2217550597025748 ,
0.24900604751686434 ,
0.264587547279244 ,
0.2799985986473546 ,
0.3015637700133042 ,
0.3456948041435887 ,
0.41639882809946605 ,
0.43996413959097597 ,
0.4789065879507227 ,
0.48189041853503534 ,
0.44659446579583395 ,
0.439054606319144 ,
0.425602285503742 ,
0.4262056917921747 ,
0.44223759142769165 ,
0.3894545904658617 ,
0.39539494543843373 ,
0.3800143473578331 ,
0.36939509876411086 ,
0.39857925570934827 ,
0.4287552786113815 ,
0.4203046094540178 ,
0.4228903622408364 ,
0.4275154842053676 ,
0.40888898309926963 ,
0.40040909728508334 ,
0.40303066293979445 ,
0.36569498492317154 ,
0.3330636910686033 ,
0.32313788695590506 ,
-0.29129106757501255 ,
-0.2888177302872471 ,
-0.2935964333515604 ,
-0.2888647451307824 ,
-0.27872824669366913 ,
-0.28173739255352137 ,
-0.30738259789503475 ,
-0.3007084753471245 ,
-0.2900881432533944 ,
-0.2938307018475892 ,
-0.26949107238153513 ,
-0.2545949776787041 ,
-0.24952185253023892 ,
-0.19066611894469943 ,
-0.17283092253306143 ,
-0.16743500843037407 ,
-0.18667902740566944 ,
-0.1650991845628227 ,
-0.1878753420724727 ,
-0.20854595596418551 ,
-0.20667004661526756 ,
-0.1786941692361202 ,
-0.15861889599573747 ,
-0.1790718730800503 ,
-0.14914249189553858 ,
-0.09743855258448475 ,
-0.1090836531243714 ,
-0.10431913668304493 ,
-0.0767380320776272 ,
-0.0732069072875341 ,
-0.07465299132416803 ,
-0.07216277304329166 ,
-0.059602977794996126 ,
-0.01721932895298417 ,
0.0055905655487765715 ,
0.007582055512048713 ,
0.02951645548372761 ,
0.041728972782397955 ,
0.05399423645937296 ,
0.07354273967868885 ,
0.10633095992974229 ,
0.1114460602767493 ,
0.13800451720729634 ,
0.16987442231914407 ,
0.1900567613842838 ,
0.18552817361934515 ,
0.19173492649390073 ,
0.21567779062742554 ,
0.19875582532596697 ,
0.1811632398920464 ,
0.12238291374486543 ,
0.13355303356904935 ,
0.1326677310037595 ,
0.1151025868595077 ,
0.14185615293305892 ,
0.14200280659897618 ,
0.15490764045592248 ,
0.15634207592684485 ,
0.1159432123999467 ,
0.09432534753898891 ,
0.06809389378644959 ,
0.13455184431225764 ,
0.14387577409248414 ,
0.15964987726459873 ,
0.18280471368227502 ,
0.18199933671387736 ,
0.1911561040011277 ,
0.19151381725202232 ,
0.183071349621014 ,
0.17503412389528467 ,
0.14191754214723695 ,
0.1323921023455807 ,
0.14044814237577224 ,
0.15216338521046596 ,
0.1503821234400105 ,
0.1650747210401523 ,
0.15662457754135323 ,
0.11557917410182234 ,
0.12484656419694362 ,
0.13608136061434645 ,
0.1434453355534121 ,
0.16680205725203923 ,
0.19262752039100683 ,
0.20944465500567677 ,
0.21694966843211888 ,
0.22620729742793122 ,
0.2548304445234309 ,
0.2585054103281399 ,
0.23699035129711016 ,
0.24186561229946751 ,
0.21169244495195955 ,
0.22851254024446904 ,
0.21442137866349048 ,
0.23872845766271278 ,
0.22241214379101126 ,
0.2129333040853965 ,
0.23960546082823142 ,
0.22528223281127785 ,
0.24242591406804703 ,
0.2655143103929345 ,
0.29870792621272385 ,
0.35599674792805464 ,
0.39002082609694655 ,
0.4365892669874763 ,
0.4359113044677637 ,
0.4051947225854867 ,
0.4021734805223284 ,
0.40344278314571147 ,
0.42268304511357097 ,
0.4007569156976196 ,
0.37446072573883243 ,
0.383313612004961 ,
0.4011524939929206 ,
0.3539390834365581 ,
0.4031261954669942 ,
0.41960126283616184 ,
0.42340336170848103 ,
0.4273235359323534 ,
0.4422458230744634 ,
0.42379590119831817 ,
0.38102834080097653 ,
0.36647145030646666 ,
0.32897294866275173 ,
0.33486931491097294 ,
0.349211157739396 ,
-0.29330848496917417 ,
-0.2740748227381285 ,
-0.2799192495215046 ,
-0.2774162000657353 ,
-0.2817824642353278 ,
-0.29425179351854575 ,
-0.3279863569531116 ,
-0.282544731255253 ,
-0.263995786995058 ,
-0.27740471455274013 ,
-0.2802912230481314 ,
-0.26614652094157276 ,
-0.2775056951768589 ,
-0.19452800946734383 ,
-0.17457088927146158 ,
-0.18749174371479826 ,
-0.18405132125532853 ,
-0.16876562022027308 ,
-0.14874670297097603 ,
-0.19058817724347699 ,
-0.22365691576695124 ,
-0.19423949849941757 ,
-0.16593519423784842 ,
-0.17401562370274343 ,
-0.15034719723257817 ,
-0.1113457283620003 ,
-0.11084159953970829 ,
-0.0976348734875856 ,
-0.08294165459789782 ,
-0.07477677055428156 ,
-0.07278647288699247 ,
-0.06973167890016929 ,
-0.05207088185345887 ,
-0.028315592370494636 ,
-0.009309478290470241 ,
0.006224164268501031 ,
0.024228733471718722 ,
0.0331626279164452 ,
0.06198514328145854 ,
0.08002249800943673 ,
0.11237496130229618 ,
0.10832385653930365 ,
0.13532897524079257 ,
0.1557979591895866 ,
0.18305496426602402 ,
0.18552377775344497 ,
0.20324036776760868 ,
0.21468487440294376 ,
0.19709154313867516 ,
0.16590312227024617 ,
0.12707973394381694 ,
0.14240951926718232 ,
0.14572981711289146 ,
0.13632509430455203 ,
0.13951368335682157 ,
0.16812470033085547 ,
0.180887939503249 ,
0.17300748197058596 ,
0.13349693054584016 ,
0.12915984925082158 ,
0.13144773085584693 ,
0.15474150093968086 ,
0.16569889554352668 ,
0.17849747210014516 ,
0.20729957446519726 ,
0.2165621591453834 ,
0.19905582910432496 ,
0.1938574571981408 ,
0.17359962622877934 ,
0.16445479021905024 ,
0.142382569821618 ,
0.13608652538573957 ,
0.15944369337179698 ,
0.15351943641038784 ,
0.14978362663606593 ,
0.14644340609852258 ,
0.1499677726715336 ,
0.12435661002590215 ,
0.12213319529430122 ,
0.12337179714174457 ,
0.1273873953010638 ,
0.17895906625743552 ,
0.21416338960796538 ,
0.19924737351357769 ,
0.19691235341600877 ,
0.17898586669918787 ,
0.196279741259273 ,
0.21000268753222345 ,
0.2296863312266907 ,
0.19643260782772498 ,
0.1464095669136518 ,
0.1502979194600328 ,
0.13987214813973642 ,
0.11642047415212758 ,
0.16015820785759238 ,
0.1765236519285177 ,
0.2186661838574972 ,
0.2063820429865672 ,
0.21368030249165976 ,
0.21773459694358366 ,
0.259268228381157 ,
0.3002755014432377 ,
0.3035061321767435 ,
0.37640613749726626 ,
0.405535918706057 ,
0.38522598999397234 ,
0.3790980473284228 ,
0.36809592154222687 ,
0.3865786981303138 ,
0.3702784932679311 ,
0.3840686646741711 ,
0.396662705540348 ,
0.41413953788510754 ,
0.3469929114582054 ,
0.41703478368133196 ,
0.42744491630762177 ,
0.42669659381513425 ,
0.44985244913805145 ,
0.4425295668066157 ,
0.4221777212604178 ,
0.3772284043538693 ,
0.35402433392441873 ,
0.3697411622855329 ,
0.35224745527758344 ,
0.2547134436659592 ,
-0.2847326319655856 ,
-0.2924163744719492 ,
-0.30649576771743564 ,
-0.2995374131867826 ,
-0.29608066166841407 ,
-0.28830740697881685 ,
-0.27154374821857474 ,
-0.2841710930436755 ,
-0.2781658189701909 ,
-0.28891792795577187 ,
-0.2993045129853429 ,
-0.2907056132402872 ,
-0.29964139372906173 ,
-0.23879334268119484 ,
-0.20350597682644866 ,
-0.19503495961763684 ,
-0.17864899879875606 ,
-0.15830360314409908 ,
-0.13420874912124403 ,
-0.18087697834807664 ,
-0.22100149830393784 ,
-0.1954031726992823 ,
-0.17325281971220008 ,
-0.14706642185966512 ,
-0.13802921666330648 ,
-0.12367042490739599 ,
-0.11189851261578976 ,
-0.11179259481603188 ,
-0.06806380613769247 ,
-0.05206915504932608 ,
-0.04548233344170405 ,
-0.05639595028078004 ,
-0.04946030196452256 ,
-0.033881623213999346 ,
-0.018429047447980795 ,
-0.006573966990986668 ,
0.013300007649153733 ,
0.024055980095988194 ,
0.05674275684937613 ,
0.07912749937673513 ,
0.10441412980553089 ,
0.11148939084600229 ,
0.1366779081423124 ,
0.14582968655044515 ,
0.17082129730695955 ,
0.19664993843149364 ,
0.21180705375709252 ,
0.2066136877304809 ,
0.17753275441422128 ,
0.16858350064377942 ,
0.16304160323157896 ,
0.17563068191293701 ,
0.16357723526366752 ,
0.17252415274865002 ,
0.17156064134293625 ,
0.1879083977706728 ,
0.19949886354304341 ,
0.19760013461910586 ,
0.1674665119881542 ,
0.16950618312909183 ,
0.17910042318308778 ,
0.1877913154081478 ,
0.21402926319271126 ,
0.22208830219553788 ,
0.205241199654142 ,
0.18971072141170908 ,
0.1942534016431645 ,
0.18524476820635366 ,
0.1744726764749872 ,
0.1703037093250302 ,
0.17573009117076333 ,
0.11765382106876682 ,
0.08057968743254879 ,
0.03553090891041577 ,
8.012442256769559E-4 ,
-0.005610483582715209 ,
-0.036259767564353396 ,
-0.05495709932324472 ,
-0.0121187522977938 ,
0.06075253553900645 ,
0.05562444859452281 ,
0.0748750494349999 ,
0.11640777051730966 ,
0.19059772216589166 ,
0.22103614152046885 ,
0.2043966087366097 ,
0.29553556115116614 ,
0.34203143587890744 ,
0.3718891774357693 ,
0.3878938828193398 ,
0.3740206596384262 ,
0.3882154753613178 ,
0.38511719124891525 ,
0.3260535887964202 ,
0.2928411239609485 ,
0.22611147843384405 ,
0.1785076416878204 ,
0.18016515945721745 ,
0.18740925978634387 ,
0.19677783591633424 ,
0.22730920687766543 ,
0.2665050944680559 ,
0.30019448962934125 ,
0.3177019145685139 ,
0.36691960593445727 ,
0.34281484490936853 ,
0.31179690871208243 ,
0.3225219607631497 ,
0.3435576125591195 ,
0.33233606128170856 ,
0.3662872961791723 ,
0.41768474746533585 ,
0.4159388376934226 ,
0.38461304758969367 ,
0.4345566574746022 ,
0.42496129001310134 ,
0.4394252902443756 ,
0.43301285009473106 ,
0.42275792594381517 ,
0.4219303153170956 ,
0.39533346023638455 ,
0.3873641369269015 ,
0.3729311644813126 ,
0.32762630930095654 ,
0.2397093380229816 ,
-0.2750862673218223 ,
-0.2717149796978404 ,
-0.2982747846276874 ,
-0.2956457736894716 ,
-0.29540531518516977 ,
-0.2717745480878583 ,
-0.28909988120107477 ,
-0.2753160333299184 ,
-0.29627268780212535 ,
-0.2893757007055444 ,
-0.27968533833621434 ,
-0.3133523353598004 ,
-0.32878111143572947 ,
-0.27079471737600913 ,
-0.2537257092210387 ,
-0.2136085768596936 ,
-0.2116449636035781 ,
-0.18584379752045688 ,
-0.16227807352753576 ,
-0.15489583405374463 ,
-0.20938540661087363 ,
-0.20799877724226462 ,
-0.19234434753132568 ,
-0.1619558397869148 ,
-0.14596329410559883 ,
-0.125057712681083 ,
-0.12002812047278899 ,
-0.11776230742092231 ,
-0.06826629208563428 ,
-0.05426969266989312 ,
-0.05580687303254783 ,
-0.04109488392076288 ,
-0.038815125615981216 ,
-0.032344017280549475 ,
-0.02629902609507373 ,
-0.04313054172986419 ,
0.00557074532640589 ,
0.009529819731564193 ,
0.0500772858558125 ,
0.07100178152101044 ,
0.10349736064462345 ,
0.13780955750412238 ,
0.1678086879157732 ,
0.1626611897108836 ,
0.18493681663506878 ,
0.20220849958677245 ,
0.207871749306557 ,
0.20164452754322376 ,
0.18464346901745338 ,
0.20837274626212582 ,
0.16256332201712342 ,
0.20010680206462428 ,
0.20750494574150252 ,
0.20158022757642236 ,
0.18410995498717103 ,
0.1775589750830212 ,
0.20734833290671884 ,
0.22475195644294338 ,
0.18943407193830952 ,
0.19940044849758742 ,
0.2133758812209024 ,
0.21724241286497464 ,
0.24235915758385607 ,
0.23657075382824377 ,
0.19890524441337354 ,
0.18745863587957312 ,
0.17795730412455096 ,
0.18269977008999877 ,
0.120318393748445 ,
0.06603871757933172 ,
-0.017398614408173363 ,
0.016223796179775707 ,
1.5298264033652975E-4 ,
0.10194831815386884 ,
0.11623032604900552 ,
0.09764981242393839 ,
0.13672432964808928 ,
0.20064817750814506 ,
0.2070394880701264 ,
0.23421066010890912 ,
0.27938690402879646 ,
0.27294546573614364 ,
0.33514103627467157 ,
0.3779229496657058 ,
0.4904875961323435 ,
0.4811432741928006 ,
0.465928380230382 ,
0.5328843504695696 ,
0.5927823231313436 ,
0.5162043193139907 ,
0.606270170571332 ,
0.6317657661580665 ,
0.5491396789877387 ,
0.5023652015117006 ,
0.5279499973990447 ,
0.43559437533586126 ,
0.3939880918663499 ,
0.41652072938155404 ,
0.3186454906642724 ,
0.19372996943745435 ,
0.15076600227639309 ,
0.21018941832833832 ,
0.25020817310667215 ,
0.26453235397733654 ,
0.27730675122482024 ,
0.2754037471771408 ,
0.2693076986388255 ,
0.28680608951898506 ,
0.3179062100154151 ,
0.31540844212002933 ,
0.350068188448258 ,
0.4146140995079963 ,
0.427848679841745 ,
0.4172631854336763 ,
0.44994717294175224 ,
0.445231699672947 ,
0.4493710460897181 ,
0.42390914080232256 ,
0.4076934960854755 ,
0.3927231786735884 ,
0.38487444012397565 ,
0.3782225138581503 ,
0.34362236319184286 ,
0.3150096487942058 ,
0.21654168701605908 ,
-0.27296104790082387 ,
-0.2888629610311466 ,
-0.2999260128621525 ,
-0.2979495710667932 ,
-0.2870709087572235 ,
-0.30040992894064444 ,
-0.3052113789274141 ,
-0.28319730257751496 ,
-0.29811561191723823 ,
-0.29205325597711174 ,
-0.27712720264143276 ,
-0.31082540435593864 ,
-0.31486048729098676 ,
-0.27198471426471793 ,
-0.25638784409926857 ,
-0.24401920040165415 ,
-0.23949345913963466 ,
-0.22774748021376684 ,
-0.19791552805564827 ,
-0.18500210298203829 ,
-0.21018127771539036 ,
-0.2186960021342691 ,
-0.20053346432110492 ,
-0.15680966539691438 ,
-0.15203675790941407 ,
-0.12647239640213714 ,
-0.12435461568584616 ,
-0.11078785164441218 ,
-0.06545974043237479 ,
-0.07305265462095456 ,
-0.0653865867168969 ,
-0.04587250634569173 ,
-0.052034283216433885 ,
-0.032210824879408295 ,
-0.05191818994611308 ,
-0.031931375006911455 ,
-0.0060098663665109076 ,
0.02064581261359566 ,
0.042370956077733 ,
0.06323184865154508 ,
0.12336781125605778 ,
0.13089399089020193 ,
0.1595643290304014 ,
0.16157885107818687 ,
0.17243631955298483 ,
0.1977256311667861 ,
0.2085480779915323 ,
0.2101769668494724 ,
0.1908567711006955 ,
0.20470606114631668 ,
0.22156099401926838 ,
0.2283194171595258 ,
0.2500258704519033 ,
0.23398702081198514 ,
0.23672507212335758 ,
0.22897904229410282 ,
0.23443421475148007 ,
0.2338779905282698 ,
0.2003877954148897 ,
0.19425100416507668 ,
0.20882280737350706 ,
0.2072837992278947 ,
0.2204929030342122 ,
0.19933044288366147 ,
0.1741542547436481 ,
0.14386100773691002 ,
0.07301191205395391 ,
0.01220366913661397 ,
0.08000538473052976 ,
0.10622483881965084 ,
0.14460055355314766 ,
0.17233714158022934 ,
0.17033985987402706 ,
0.2112474164842511 ,
0.15964358372687515 ,
0.20053776749461943 ,
0.24373283266762413 ,
0.36901112445277406 ,
0.3280885715348254 ,
0.3402884798303267 ,
0.38292740615353976 ,
0.3891261585298509 ,
0.45268679979998533 ,
0.5002582870194374 ,
0.5539118830624518 ,
0.5394220467497028 ,
0.5333445292014296 ,
0.5930410379247895 ,
0.5964317320089345 ,
0.5687552574110439 ,
0.6232417877224536 ,
0.6358910498234164 ,
0.6217430336542705 ,
0.5903772097595255 ,
0.6038884339430748 ,
0.4965115449652495 ,
0.49512961154225776 ,
0.5010500525563162 ,
0.5082197961658369 ,
0.44340612959312337 ,
0.2959669537717851 ,
0.09761760907650674 ,
0.15903350211909484 ,
0.19222963679929045 ,
0.16867372239953327 ,
0.17587041109312224 ,
0.22394955979062336 ,
0.29595136055792964 ,
0.34168669904579707 ,
0.3337301343804568 ,
0.35009960159550974 ,
0.4306579231880812 ,
0.43550321530218566 ,
0.4221035670748341 ,
0.45141119098594085 ,
0.43304874773450847 ,
0.4313045870897204 ,
0.424354359021372 ,
0.4134441070218305 ,
0.39187126338277706 ,
0.38068633113495 ,
0.35712280684682346 ,
0.3391614679076317 ,
0.3260782536255852 ,
0.05991579579543016 ,
-0.2783991117833358 ,
-0.28807396142211217 ,
-0.2881914061513893 ,
-0.2774916411824355 ,
-0.2955410439574643 ,
-0.3018637862773004 ,
-0.321780728796742 ,
-0.32803104577337805 ,
-0.31469427319181054 ,
-0.2912263586237811 ,
-0.3049007438149133 ,
-0.346239222805121 ,
-0.3511767483919672 ,
-0.26409560793472947 ,
-0.24864824606801217 ,
-0.2567813969754556 ,
-0.26443860460453983 ,
-0.2812195147340829 ,
-0.2576535415033185 ,
-0.218493957672244 ,
-0.22949201347345177 ,
-0.22696932644736562 ,
-0.2001820336015847 ,
-0.16516476809143366 ,
-0.13981612576909863 ,
-0.12757114546702097 ,
-0.13076917525692155 ,
-0.11195096102801705 ,
-0.0861676513196874 ,
-0.061324530964802615 ,
-0.05496189914971816 ,
-0.04204429438145585 ,
-0.008605650441386725 ,
-0.027100696879894026 ,
-0.04206189845889652 ,
-0.03046653952224232 ,
-0.014549244523355598 ,
0.012878141500821227 ,
0.04056607943008528 ,
0.054172525652957715 ,
0.10619781485574209 ,
0.11835862429870059 ,
0.15087705207564528 ,
0.163170444509524 ,
0.1847262514935596 ,
0.19919180707230166 ,
0.18863971265908008 ,
0.1958693970022955 ,
0.2114981597132055 ,
0.23418933572464634 ,
0.2573533910146067 ,
0.26034458336324073 ,
0.2902537055642615 ,
0.2721715714952139 ,
0.2754947948828172 ,
0.26717029201012166 ,
0.2511746831996109 ,
0.23020923147304279 ,
0.16988863641412155 ,
0.17570444821663528 ,
0.14860714583650475 ,
0.11275592559004283 ,
0.11848150593039941 ,
0.04085484133762318 ,
0.012651424367968844 ,
0.009941103776778093 ,
0.04272496095596462 ,
0.11025972729763855 ,
0.16062121614421915 ,
0.17481660826914314 ,
0.19439836805593236 ,
0.21602810406208128 ,
0.21619685482996776 ,
0.20809638102159145 ,
0.22791404495983675 ,
0.26640391617985704 ,
0.279239299835742 ,
0.36347851915396373 ,
0.35192521477177857 ,
0.36634298222185163 ,
0.40808475091456503 ,
0.4113903828656239 ,
0.4489407372983065 ,
0.4920033110885247 ,
0.5100535794194708 ,
0.5293222577355824 ,
0.5281044543228691 ,
0.5436859463509092 ,
0.562155284134132 ,
0.5584403567473852 ,
0.5900287202491098 ,
0.6169573022357582 ,
0.5950777835694989 ,
0.5882176666108178 ,
0.5765454770830978 ,
0.5328672102374354 ,
0.5223244409361429 ,
0.5320721656387696 ,
0.5298980862432888 ,
0.4724505540622351 ,
0.4511328163406193 ,
0.4017672409946934 ,
0.38723272433821765 ,
0.4051678130112106 ,
0.40896322828761256 ,
0.40291676009063365 ,
0.34125695905495157 ,
0.35286990102397287 ,
0.3647587481073167 ,
0.3695882305633361 ,
0.38244661834964483 ,
0.4358388473156045 ,
0.4525603673348054 ,
0.43772753100344186 ,
0.4643469169343456 ,
0.4375951453189296 ,
0.42170865912228683 ,
0.4133604477337 ,
0.38375431010331507 ,
0.3821311340980144 ,
0.39548766434279287 ,
0.3820062991155056 ,
0.3366175848140026 ,
0.3277417466731218 ,
0.021470463013920416 ,
-0.35519214871033483 ,
-0.2914795195698319 ,
-0.31084652534499313 ,
-0.2945344513343663 ,
-0.29918550535572064 ,
-0.2588851927713771 ,
-0.3260052863240529 ,
-0.29086530996121224 ,
-0.2845415843997391 ,
-0.28989508664092534 ,
-0.30918610573928873 ,
-0.33419993365241785 ,
-0.36639465526725856 ,
-0.26476063879037876 ,
-0.25995624866969164 ,
-0.26300606292964124 ,
-0.2668225933337284 ,
-0.2694168185829027 ,
-0.2672252784118859 ,
-0.22294387697108303 ,
-0.230949231582256 ,
-0.22972468917370792 ,
-0.20136198912726677 ,
-0.17826791795857627 ,
-0.12167626824272504 ,
-0.13629112698092505 ,
-0.12516228256351813 ,
-0.10288904567677004 ,
-0.09491133311380429 ,
-0.05877410937552807 ,
-0.04833716892330897 ,
-0.04582038987666437 ,
-0.01042100897954601 ,
-0.011842490990394139 ,
-0.005950961382391484 ,
-0.009525436482720195 ,
-0.011708658956837592 ,
0.02011984525949484 ,
0.05111801379659331 ,
0.06706958063314206 ,
0.09792175297371042 ,
0.12429430591520463 ,
0.1379776625705097 ,
0.16044505495899025 ,
0.17913211663496148 ,
0.18426493638252384 ,
0.18729686995650974 ,
0.20741731959041504 ,
0.2234991675206775 ,
0.2218726158833128 ,
0.22795408243871296 ,
0.2367948445949341 ,
0.2932709679079066 ,
0.2891365542987022 ,
0.25526691849042266 ,
0.24537311893562813 ,
0.2284204324665759 ,
0.169230155609485 ,
0.031907718158370346 ,
-0.07483767461087215 ,
-0.08960616043863162 ,
-0.0976911497218047 ,
-0.08321058167486439 ,
-0.04391619067938318 ,
-0.018433027720444417 ,
0.06486937793244874 ,
0.08512552664275591 ,
0.0934413797701199 ,
0.12534221245650806 ,
0.1445438886497919 ,
0.15983867534023605 ,
0.16042996743157123 ,
0.15256795634950848 ,
0.18440376335597924 ,
0.21948127254882488 ,
0.24891670614691475 ,
0.273198184912671 ,
0.31654016604543467 ,
0.33031408580849203 ,
0.3338343588543423 ,
0.384772030554446 ,
0.3798718569221868 ,
0.4023975482715729 ,
0.4260612131557822 ,
0.4670046862540336 ,
0.4843322823283954 ,
0.4910049562889088 ,
0.49742263756368543 ,
0.4957132826889681 ,
0.5030331253216924 ,
0.508450698854641 ,
0.5173266071701448 ,
0.5053519365196659 ,
0.525493761534801 ,
0.535936325413381 ,
0.5213013502483768 ,
0.5283407363212316 ,
0.5102108362624362 ,
0.5053206806593158 ,
0.4837998346106796 ,
0.49425044315483585 ,
0.49616616569063804 ,
0.48729499206455756 ,
0.5421406059166767 ,
0.5122820868623378 ,
0.533627785892603 ,
0.48878591446014896 ,
0.42167704744953566 ,
0.4182097782878257 ,
0.41275909035053554 ,
0.3914474253654607 ,
0.4080239338697818 ,
0.44753130625921267 ,
0.4474694958369749 ,
0.4526992413284174 ,
0.44649310677593645 ,
0.4173266287222274 ,
0.38159945112123317 ,
0.3849359828211558 ,
0.40289135320152053 ,
0.40349990461319757 ,
0.3805978529385986 ,
0.3223670126847076 ,
0.31506834685409574 ,
-0.009250235103200888 ,
-0.3514962834398207 ,
-0.3178973162445866 ,
-0.32045198073658737 ,
-0.31639453200610707 ,
-0.30120830066731885 ,
-0.27893767789415014 ,
-0.3061628539144363 ,
-0.27871418849085694 ,
-0.27724762285850657 ,
-0.2900683405027864 ,
-0.30236700945555733 ,
-0.3188513911415358 ,
-0.342235773520711 ,
-0.27239449250562087 ,
-0.2679663878211268 ,
-0.24656383734278375 ,
-0.25443891331200574 ,
-0.26768229506485164 ,
-0.24275514026070727 ,
-0.2244693964389412 ,
-0.21375100214521797 ,
-0.2209257373415347 ,
-0.2101094013009453 ,
-0.17638253785068503 ,
-0.13699132130656977 ,
-0.14003802291196188 ,
-0.11962734137817 ,
-0.10386631096050614 ,
-0.08806004470486517 ,
-0.06753995190698159 ,
-0.043967054858705334 ,
-0.03355392956821912 ,
-0.007424126371295858 ,
-0.005746261561522248 ,
-0.0045939039272759885 ,
-0.0049597736978117535 ,
0.008434416000855371 ,
0.022724845410290406 ,
0.039622307743584106 ,
0.04692865738599439 ,
0.08808761123570819 ,
0.11994865143450772 ,
0.12351871554549043 ,
0.14438005613448035 ,
0.15410098158425162 ,
0.1794244494036094 ,
0.19401159843181304 ,
0.204728454891913 ,
0.21807797802166823 ,
0.21725250168659 ,
0.19945575675702654 ,
0.22899199295530204 ,
0.2505523583999622 ,
0.2504450447273846 ,
0.22833939065326164 ,
0.22244438559377222 ,
0.2088207657930431 ,
0.08651251278381561 ,
0.023302515014983427 ,
0.02451988628086993 ,
0.03256409350725681 ,
0.04372866021189481 ,
0.0599635411140686 ,
0.07187109307493167 ,
0.07931281347292346 ,
0.09824746005614032 ,
0.09300793685518688 ,
0.1075812415036399 ,
0.12338059702232512 ,
0.12898938596475085 ,
0.1416309264512075 ,
0.1745025416249249 ,
0.1750136343081684 ,
0.17071582791510576 ,
0.21804837072893946 ,
0.2424624782454492 ,
0.26399011886331414 ,
0.2898704464874437 ,
0.3142363268277722 ,
0.3175822197127535 ,
0.33216179098753235 ,
0.3410659630398964 ,
0.3534675035695233 ,
0.40081756279427716 ,
0.38912913061642196 ,
0.40880219475876656 ,
0.4154101549417561 ,
0.43489852694332576 ,
0.4285015366301557 ,
0.44552679161036307 ,
0.4461767267449315 ,
0.4692274935617665 ,
0.4777320888336188 ,
0.49900540923782954 ,
0.48689374539540636 ,
0.5039941959341515 ,
0.5077130874516046 ,
0.5051579494482326 ,
0.5043292982184618 ,
0.5019231186858744 ,
0.4989439527453326 ,
0.5058146321104776 ,
0.5480068242110102 ,
0.5607495163748653 ,
0.542290967003282 ,
0.5378292053419529 ,
0.4854753062112122 ,
0.44722604849988845 ,
0.4672247152511029 ,
0.4069032477424149 ,
0.3841125362784678 ,
0.40517142982113225 ,
0.42640516197546113 ,
0.44856578891065507 ,
0.43605510811067527 ,
0.4343724383758374 ,
0.423233328228029 ,
0.3899003581298878 ,
0.40823516529659176 ,
0.4173261354113996 ,
0.4130152377052033 ,
0.40536183281751575 ,
0.34976448439136265 ,
0.3482746117050303 ,
-0.11045056864609731 ,
-0.2053784402630639 ,
-0.25596547318679785 ,
-0.34244444378774297 ,
-0.3152803328054321 ,
-0.3115264692572138 ,
-0.30220263626086885 ,
-0.2952395600460319 ,
-0.2787576299426639 ,
-0.2806993236209613 ,
-0.2961191535581491 ,
-0.2884742909872433 ,
-0.30947076859735734 ,
-0.3429613828389783 ,
-0.27951863274250277 ,
-0.25395148133455947 ,
-0.25459390496189405 ,
-0.2508506009175838 ,
-0.2554023426892174 ,
-0.24616082030233272 ,
-0.23310148847200501 ,
-0.21751405235275195 ,
-0.21960027831687184 ,
-0.22360918757569204 ,
-0.18485484759332843 ,
-0.14132492961669785 ,
-0.1327410061458314 ,
-0.13572847910304198 ,
-0.10419499273490584 ,
-0.08106201138733093 ,
-0.06291006398607224 ,
-0.042931228483174655 ,
-0.017185451465684953 ,
5.093800056048536E-4 ,
-0.011021873612886979 ,
0.0019878292222607064 ,
-0.0020331389156691415 ,
0.009398849914201035 ,
0.022617348509046953 ,
0.03796528904028318 ,
0.043710630057291144 ,
0.07263371102718796 ,
0.11227256027251298 ,
0.11097023794962435 ,
0.13255101207301534 ,
0.14433854997832996 ,
0.1520346660293414 ,
0.18265618259505395 ,
0.21008020554068635 ,
0.21964128653260923 ,
0.22288598860930614 ,
0.200760258090874 ,
0.21038812421914388 ,
0.20326861986348393 ,
0.19671524726653267 ,
0.20378828295037404 ,
